837.60	4.8831E-04
837.77	-1.2063E-03
837.94	-1.4007E-03
838.11	-1.0261E-03
838.28	1.7182E-03
838.45	-2.2997E-04
838.61	-2.3105E-04
838.78	-8.8880E-04
838.95	3.4918E-04
839.12	-2.3381E-04
839.29	-1.1349E-03
839.46	-1.9643E-04
839.63	-1.1839E-04
839.79	-1.5843E-03
839.96	1.0751E-03
840.13	-4.3944E-04
840.30	1.4440E-03
840.47	5.2345E-04
840.64	-6.4694E-04
840.80	6.9028E-04
840.97	2.8545E-04
841.14	2.0481E-03
841.31	4.1142E-04
841.48	2.2303E-03
841.64	0.0000E00
841.81	1.7501E-03
841.98	-1.4657E-03
842.15	1.1350E-03
842.32	2.1116E-04
842.49	2.1196E-03
842.65	-1.2777E-04
842.82	-1.0254E-03
842.99	1.7151E-04
843.16	-1.5503E-03
843.33	2.2065E-03
843.49	4.7702E-04
843.66	-6.0950E-04
843.83	1.7486E-03
844.00	1.7562E-04
844.17	1.3216E-03
844.33	-4.4229E-05
844.50	-2.4433E-03
844.67	-3.5691E-04
844.84	-6.2761E-04
845.00	3.1476E-04
845.17	-1.9407E-03
845.34	3.1785E-03
845.51	-1.8233E-04
845.68	8.6993E-04
845.84	-1.7936E-03
846.01	-8.7842E-04
846.18	6.0359E-04
846.35	-2.7977E-04
846.51	-2.1087E-03
846.68	1.6007E-03
846.85	-2.1287E-03
847.02	8.0820E-04
847.18	2.9103E-03
847.35	-1.2468E-03
847.52	2.0706E-03
847.69	-1.2097E-03
847.85	1.7503E-03
848.02	7.3317E-04
848.19	1.2276E-03
848.36	6.9105E-04
848.52	-4.4590E-04
848.69	-8.9652E-04
848.86	1.1501E-03
849.03	-6.0317E-04
849.19	-3.1774E-03
849.36	-6.0796E-04
849.53	-1.5261E-04
849.69	3.2173E-03
849.86	-1.6403E-03
850.03	1.3891E-03
850.20	7.2255E-04
850.36	-4.2021E-03
850.53	-1.5620E-04
850.70	1.2550E-03
850.86	5.7743E-04
851.03	-3.6933E-04
851.20	2.3296E-03
851.37	-2.3412E-03
851.53	-1.0694E-04
851.70	1.8261E-03
851.87	2.9142E-03
852.03	-9.7620E-04
852.20	-5.4456E-04
852.37	-5.4751E-05
852.53	-2.6930E-03
852.70	-1.6031E-03
852.87	-7.2112E-04
853.04	4.7396E-03
853.20	-3.0779E-03
853.37	8.9948E-04
853.54	-6.7786E-04
853.70	-1.1348E-03
853.87	2.1074E-03
854.04	-2.2320E-03
854.20	1.2646E-03
854.37	2.4272E-03
854.54	2.3216E-04
854.70	0.0000E00
854.87	2.5811E-03
855.04	-2.0637E-03
855.20	-1.7759E-04
855.37	-1.5448E-03
855.54	-1.1936E-04
855.70	2.6419E-03
855.87	2.4151E-04
856.04	6.0618E-05
856.20	1.2789E-03
856.37	4.0986E-03
856.53	-8.5984E-04
856.70	-4.5653E-03
856.87	-1.3627E-03
857.03	5.6054E-04
857.20	3.0670E-03
857.37	-1.0693E-03
857.53	5.2439E-03
857.70	2.8523E-03
857.87	-1.9112E-03
858.03	-1.9832E-03
858.20	-1.9278E-04
858.36	-1.9360E-03
858.53	-3.2410E-03
858.70	1.1074E-03
858.86	8.5036E-04
859.03	-2.2350E-03
859.20	2.7063E-03
859.36	1.9868E-04
859.53	-4.1269E-03
859.69	8.6874E-04
859.86	2.3509E-03
860.03	1.8205E-03
860.19	-1.5585E-03
860.36	-4.4233E-03
860.52	6.8397E-05
860.69	-2.1291E-03
860.86	1.0358E-03
861.02	6.2477E-04
861.19	2.5111E-03
861.35	-1.5427E-03
861.52	7.7489E-04
861.68	4.3894E-03
861.85	-8.5537E-04
862.02	-8.6100E-04
862.18	2.0914E-03
862.35	2.6093E-03
862.51	3.1338E-03
862.68	3.5155E-03
862.85	7.3660E-04
863.01	1.7803E-03
863.18	4.1759E-03
863.34	2.7020E-03
863.51	1.5111E-03
863.67	-1.4418E-03
863.84	4.2702E-03
864.00	-2.9135E-03
864.17	5.0888E-03
864.34	2.1709E-03
864.50	-1.2471E-03
864.67	4.0773E-03
864.83	2.1250E-03
865.00	4.0390E-03
865.16	-3.1847E-04
865.33	-2.3992E-03
865.49	8.0443E-04
865.66	6.8719E-03
865.82	8.9568E-04
865.99	0.0000E00
866.16	2.7145E-03
866.32	2.4820E-04
866.49	2.1608E-03
866.65	2.4235E-03
866.82	3.3561E-04
866.98	1.1811E-03
867.15	1.0165E-03
867.31	2.1286E-03
867.48	4.1156E-03
867.64	-3.9589E-03
867.81	2.3367E-03
867.97	1.0451E-03
868.14	-4.3741E-03
868.30	4.0425E-03
868.47	-1.5036E-03
868.63	-6.4965E-03
868.80	-3.2231E-03
868.96	-1.8956E-03
869.13	1.7222E-03
869.29	3.9167E-03
869.46	4.3063E-03
869.62	2.0264E-03
869.79	1.8510E-03
869.95	4.6567E-03
870.12	5.6230E-04
870.28	-3.3912E-03
870.45	-5.9680E-03
870.61	-5.3360E-03
870.78	-5.4600E-03
870.94	1.0618E-03
871.11	4.0744E-03
871.27	-6.8439E-03
871.43	-1.7713E-03
871.60	3.1725E-03
871.76	-7.9852E-04
871.93	-5.9327E-03
872.09	-4.5562E-03
872.26	4.3826E-03
872.42	1.0252E-03
872.59	2.2674E-03
872.75	-2.6987E-03
872.92	-1.9842E-03
873.08	-2.0981E-03
873.25	-9.5072E-04
873.41	-5.3048E-04
873.57	1.1754E-03
873.74	1.7188E-03
873.90	-3.0255E-03
874.07	-2.0659E-03
874.23	-1.9683E-03
874.40	-2.7536E-03
874.56	8.8697E-04
874.72	4.2469E-03
874.89	2.8148E-03
875.05	-4.4231E-03
875.22	2.9688E-03
875.38	-2.5269E-03
875.55	-2.4310E-03
875.71	-6.6389E-03
875.87	6.4571E-03
876.04	-1.3010E-03
876.20	3.2147E-03
876.37	8.0203E-03
876.53	9.2613E-03
876.69	-7.2661E-04
876.86	3.7776E-03
877.02	-2.9488E-03
877.19	-2.1029E-03
877.35	8.7034E-04
877.51	9.9096E-03
877.68	5.0439E-04
877.84	-2.5384E-04
878.01	4.4751E-03
878.17	-9.4050E-03
878.33	-2.0754E-03
878.50	-2.3498E-03
878.66	-3.2872E-03
878.83	4.2333E-03
878.99	1.4632E-03
879.15	4.2906E-03
879.32	4.0450E-04
879.48	6.7915E-04
879.64	6.0183E-03
879.81	5.7792E-03
879.97	5.2649E-03
880.14	-7.8178E-03
880.30	4.3564E-03
880.46	1.4148E-03
880.63	-1.4247E-04
880.79	-4.7377E-03
880.95	-4.3382E-03
881.12	3.6431E-03
881.28	-2.1995E-03
881.44	-1.9183E-03
881.61	-5.9436E-03
881.77	-5.8300E-03
881.93	-2.1061E-03
882.10	1.5150E-04
882.26	-1.2182E-03
882.42	-2.4565E-03
882.59	-1.7016E-03
882.75	5.1417E-03
882.91	4.7046E-04
883.08	6.6347E-03
883.24	-1.9085E-03
883.40	6.2448E-03
883.57	-7.5692E-03
883.73	-4.5441E-03
883.89	-1.4682E-03
884.06	1.3144E-02
884.22	8.4144E-03
884.38	-3.6607E-03
884.55	-9.3670E-03
884.71	-3.7020E-03
884.87	-1.6931E-03
885.04	5.1149E-04
885.20	7.2025E-03
885.36	-2.7754E-03
885.52	1.1632E-02
885.69	6.4767E-03
885.85	6.4767E-03
